turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
78,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9991865258274383,topic_2,77
79,10,7cfcc100-8f60-4c75-a7d3-4c60b137ebc4,1.0,topic_4,78
79,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9992464214996729,topic_2,78
79,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9992464211943477,topic_2,78
79,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9992464211665908,topic_2,78
79,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9992464211110771,topic_2,78
79,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9992464210833203,topic_2,78
79,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9992464210555634,topic_2,78
79,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9992464210278066,topic_2,78
79,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9992464209722929,topic_2,78
79,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9992464209445361,topic_2,78
80,10,5d9fd558-6838-4ee7-af91-d6730e9f0d5f,1.0,topic_4,79
80,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.999311166216107,topic_2,79
80,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993111659940379,topic_2,79
80,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9993111659662792,topic_2,79
80,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9993111659662792,topic_2,79
80,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9993111659385207,topic_2,79
80,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9993111659385207,topic_2,79
80,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.999311165910762,topic_2,79
80,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993111658830033,topic_2,79
80,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9993111658830033,topic_2,79
81,10,976265aa-5ff0-4eb2-b171-ef0ef839335f,1.0,topic_4,80
81,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9991037303620066,topic_2,80
81,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9991037300567249,topic_2,80
81,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9991037300012191,topic_2,80
81,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9991037299734662,topic_2,80
81,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9991037299457134,topic_2,80
81,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9991037299179605,topic_2,80
81,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9991037298624547,topic_2,80
81,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9991037298347019,topic_2,80
81,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.999103729779196,topic_2,80
82,10,1f558649-5e35-4295-8ed1-cff7858f3321,1.0,topic_4,81
82,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9992540360917428,topic_2,81
82,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9992540358696863,topic_2,81
82,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9992540358419293,topic_2,81
82,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9992540358419293,topic_2,81
82,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9992540358141723,topic_2,81
82,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9992540358141723,topic_2,81
82,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9992540357864151,topic_2,81
82,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9992540357586581,topic_2,81
82,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9992540357309011,topic_2,81
83,10,d22b0c4d-7a51-48d5-a476-37b66c13b873,1.0,topic_4,82
83,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9992523028871203,topic_2,82
83,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9992523026650643,topic_2,82
83,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9992523026650643,topic_2,82
83,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9992523026373072,topic_2,82
83,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9992523026095502,topic_2,82
83,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9992523026095502,topic_2,82
83,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9992523025817932,topic_2,82
83,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9992523025540362,topic_2,82
83,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9992523025540362,topic_2,82
84,10,ddda12d0-20c9-4ff5-b3c6-ede189d23e22,1.0,topic_4,83
84,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.999298987740651,topic_2,83
84,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9992989875463428,topic_2,83
84,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9992989875185846,topic_2,83
84,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9992989875185846,topic_2,83
84,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9992989874908262,topic_2,83
84,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.999298987463068,topic_2,83
84,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.999298987463068,topic_2,83
84,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9992989874353096,topic_2,83
84,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9992989874075513,topic_2,83
85,10,b3f94d29-5342-4885-a7a3-19d5bcadd123,1.0,topic_4,84
85,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9993645522325033,topic_2,84
85,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993645520104224,topic_2,84
85,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9993645519826623,topic_2,84
85,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9993645519826623,topic_2,84
85,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9993645519549021,topic_2,84
85,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.999364551927142,topic_2,84
85,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9993645518993819,topic_2,84
85,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993645518716218,topic_2,84
85,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9993645518716218,topic_2,84
86,10,b17bf24d-5c6b-4d08-872c-35f9ddf33273,1.0,topic_4,85
86,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9993872307920041,topic_2,85
86,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993872305976788,topic_2,85
86,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.999387230569918,topic_2,85
86,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9993872305421573,topic_2,85
86,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9993872305143965,topic_2,85
86,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9993872305143965,topic_2,85
86,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9993872304866357,topic_2,85
86,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993872304866357,topic_2,85
86,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.999387230458875,topic_2,85
87,10,796b8e33-1505-4b41-9ccf-dbd9b71c69f8,1.0,topic_4,86
87,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.999321755167636,topic_2,86
87,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993217549733234,topic_2,86
87,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9993217549455645,topic_2,86
87,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9993217549178055,topic_2,86
87,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9993217548900466,topic_2,86
87,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9993217548900466,topic_2,86
87,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9993217548622877,topic_2,86
87,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993217548345287,topic_2,86
87,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9993217548345287,topic_2,86
88,10,e35f179e-82b1-430e-af9c-71008b84b447,1.0,topic_4,87
88,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994670774148233,topic_2,87
88,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994670771927195,topic_2,87
88,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994670771927195,topic_2,87
88,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994670771649565,topic_2,87
88,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994670771371936,topic_2,87
88,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994670771371936,topic_2,87
88,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994670771094306,topic_2,87
88,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994670771094306,topic_2,87
88,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994670770816676,topic_2,87
89,10,ac9063c3-4e08-4821-a479-28f3057cc62c,1.0,topic_4,88
89,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994806881668695,topic_2,88
89,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994806879447626,topic_2,88
89,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994806879169993,topic_2,88
89,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994806878892359,topic_2,88
89,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994806878614726,topic_2,88
89,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994806878337092,topic_2,88
89,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994806878059459,topic_2,88
89,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994806878059459,topic_2,88
89,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994806877781826,topic_2,88
90,10,f3e3b55e-3c60-4c85-80fa-ac450ee07975,1.0,topic_4,89
90,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9993805493277251,topic_2,89
90,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993805491334011,topic_2,89
90,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9993805491056406,topic_2,89
90,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.99938054907788,topic_2,89
90,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.99938054907788,topic_2,89
90,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9993805490501194,topic_2,89
90,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9993805490223588,topic_2,89
90,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993805490223588,topic_2,89
90,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9993805489945983,topic_2,89
91,10,1442ade2-9ecc-4425-aa84-585de404c29d,1.0,topic_4,90
91,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9996069085029377,topic_2,90
91,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9996069082808028,topic_2,90
91,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.999606908253036,topic_2,90
91,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9996069082252691,topic_2,90
91,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9996069081975022,topic_2,90
91,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9996069081697354,topic_2,90
91,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9996069081697354,topic_2,90
91,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9996069081419685,topic_2,90
91,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9996069081142016,topic_2,90
92,10,ee321e5a-8414-4d1a-9571-95db474009fd,1.0,topic_5,91
92,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.998397981520427,topic_2,91
92,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9983979813262941,topic_2,91
92,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9983979813262941,topic_2,91
92,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9983979812985608,topic_2,91
92,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9983979812985608,topic_2,91
92,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9983979812708276,topic_2,91
92,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9983979812430943,topic_2,91
92,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9983979812430943,topic_2,91
92,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.998397981215361,topic_2,91
93,10,63c4e137-4ef9-478b-bec1-91d2cb7bf224,1.0,topic_5,92
93,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994001442076885,topic_2,92
93,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994001440133606,topic_2,92
93,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994001439855996,topic_2,92
93,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994001439855996,topic_2,92
93,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994001439578385,topic_2,92
93,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994001439300774,topic_2,92
93,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994001439300774,topic_2,92
93,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994001439023162,topic_2,92
93,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994001438745551,topic_2,92
94,10,d2d1b3b4-fa66-478d-84cb-172ce0a9ac42,1.0,topic_5,93
94,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9992120206189374,topic_2,93
94,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9992120203968903,topic_2,93
94,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9992120203691344,topic_2,93
94,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9992120203413786,topic_2,93
94,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9992120203413786,topic_2,93
94,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9992120203136227,topic_2,93
94,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9992120202858668,topic_2,93
94,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9992120202858668,topic_2,93
94,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9992120202581108,topic_2,93
95,10,6ea04a13-4ffb-4dc2-94c2-adb779518500,1.0,topic_5,94
95,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9993779585758119,topic_2,94
95,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993779583537279,topic_2,94
95,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9993779583259674,topic_2,94
95,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.999377958298207,topic_2,94
95,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.999377958298207,topic_2,94
95,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9993779582704464,topic_2,94
95,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9993779582704464,topic_2,94
95,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993779582426859,topic_2,94
95,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9993779582149254,topic_2,94
96,10,ca643d47-7f95-4720-9283-7050b4d38a2d,1.0,topic_5,95
96,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994131996513728,topic_2,95
96,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994131994570424,topic_2,95
96,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.999413199429281,topic_2,95
96,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994131994015195,topic_2,95
96,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.999413199373758,topic_2,95
96,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.999413199373758,topic_2,95
96,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994131993459965,topic_2,95
96,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994131993459965,topic_2,95
96,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.999413199318235,topic_2,95
97,10,228dd4e4-eb95-4aea-a00d-a54c2d2bcf33,1.0,topic_5,96
97,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9991407941622373,topic_2,96
97,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.999140793940206,topic_2,96
97,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9991407939124521,topic_2,96
97,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9991407939124521,topic_2,96
97,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9991407938846982,topic_2,96
97,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9991407938569443,topic_2,96
97,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9991407938569443,topic_2,96
97,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9991407938291904,topic_2,96
97,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9991407938014365,topic_2,96
98,10,3e6095a3-ccf3-4aa9-aa04-7b8f0702200d,1.0,topic_5,97
98,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994645785559128,topic_2,97
98,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994645783338095,topic_2,97
98,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994645783060466,topic_2,97
98,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994645783060466,topic_2,97
98,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994645782782837,topic_2,97
98,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994645782505208,topic_2,97
98,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994645782227579,topic_2,97
98,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.999464578194995,topic_2,97
98,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.999464578194995,topic_2,97
99,10,14047a25-628c-41ed-818b-341135abd99b,1.0,topic_5,98
99,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9991863083378615,topic_2,98
99,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9991863081435752,topic_2,98
99,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9991863081158201,topic_2,98
99,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9991863081158201,topic_2,98
99,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9991863080880649,topic_2,98
99,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9991863080603097,topic_2,98
99,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9991863080603097,topic_2,98
99,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9991863080325545,topic_2,98
99,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9991863080047994,topic_2,98
100,10,e880838b-8022-41f9-a731-fe29b485221d,1.0,topic_5,99
100,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9992597566986889,topic_2,99
100,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9992597565043885,topic_2,99
100,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9992597564766312,topic_2,99
100,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.999259756448874,topic_2,99
100,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.999259756448874,topic_2,99
100,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9992597564211168,topic_2,99
100,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9992597563933596,topic_2,99
100,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9992597563656024,topic_2,99
100,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9992597563656024,topic_2,99
101,10,47e1c71f-d090-4f23-a5e2-978298c5e1a7,1.0,topic_5,100
101,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9995444375778642,topic_2,100
101,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9995444373557432,topic_2,100
101,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.999544437327978,topic_2,100
101,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.999544437327978,topic_2,100
101,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9995444373002129,topic_2,100
101,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9995444372724478,topic_2,100
101,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9995444372724478,topic_2,100
101,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9995444372446827,topic_2,100
101,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9995444372169175,topic_2,100
102,10,e699a4ed-0de6-4053-a9de-a81b1f95f3a1,1.0,topic_5,101
102,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994400605746243,topic_2,101
102,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994400603802888,topic_2,101
102,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994400603525265,topic_2,101
102,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994400603247643,topic_2,101
102,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.999440060297002,topic_2,101
102,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.999440060297002,topic_2,101
102,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994400602692398,topic_2,101
102,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994400602692398,topic_2,101
102,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994400602414776,topic_2,101
103,10,1f9df644-68f9-4e68-b141-652ea1d2d99a,1.0,topic_5,102
103,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994637934490318,topic_2,102
103,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994637932546916,topic_2,102
103,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994637932269287,topic_2,102
103,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994637931991659,topic_2,102
103,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.999463793171403,topic_2,102
103,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994637931436401,topic_2,102
103,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994637931436401,topic_2,102
103,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994637931158772,topic_2,102
103,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994637931158772,topic_2,102
104,10,8e427087-15bd-4b68-b8e5-657f5dec32ec,1.0,topic_5,103
104,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994064345075141,topic_2,103
104,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994064342854238,topic_2,103
104,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994064342576625,topic_2,103
104,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994064342299012,topic_2,103
104,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994064342021399,topic_2,103
104,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994064341743786,topic_2,103
104,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994064341743786,topic_2,103
104,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994064341466173,topic_2,103
104,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.999406434118856,topic_2,103
105,10,cf43b7ad-e41c-4328-9046-664589859408,1.0,topic_5,104
105,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9993454780152479,topic_2,104
105,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9993454778209307,topic_2,104
105,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9993454777931712,topic_2,104
105,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9993454777654115,topic_2,104
105,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9993454777654115,topic_2,104
105,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9993454777376519,topic_2,104
105,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9993454777098923,topic_2,104
105,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9993454776821328,topic_2,104
105,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9993454776543732,topic_2,104
106,10,d64a8b9b-1895-4538-bae9-aea202414072,1.0,topic_5,105
106,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994388702699832,topic_2,105
106,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994388700478857,topic_2,105
106,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994388700201234,topic_2,105
106,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994388699923613,topic_2,105
106,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994388699923613,topic_2,105
106,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994388699645991,topic_2,105
106,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994388699645991,topic_2,105
106,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.999438869936837,topic_2,105
106,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994388699090747,topic_2,105
107,10,d1711ac4-3bd3-4524-8b8a-04055a116b32,1.0,topic_5,106
107,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.9994349972575299,topic_2,106
107,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994349970354333,topic_2,106
107,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994349970076711,topic_2,106
107,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994349969799091,topic_2,106
107,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.999434996952147,topic_2,106
107,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.999434996952147,topic_2,106
107,10,bc31f99b-4a85-43d7-901a-54a402b8d505,0.9994349969243849,topic_2,106
107,10,09c25f76-25d9-46f8-9f9b-0a5e21164b55,0.9994349968966229,topic_2,106
107,10,7873628b-6aad-40c5-9261-46c88390a1ac,0.9994349968688607,topic_2,106
108,10,47941cb2-286b-4a38-a686-dc955ba288e2,1.0,topic_5,107
108,10,d1297458-91d2-4d6c-b26e-199d73f48ca9,0.999437140825801,topic_2,107
108,10,0fee8c56-7d2b-4fc1-a881-ac8159cb31fa,0.9994371406037039,topic_2,107
108,10,1dff4921-e025-4edb-91f9-60ff9b339fe1,0.9994371405759418,topic_2,107
108,10,e7845997-379c-41bc-8dbc-ed9e3aa7ba8b,0.9994371405481797,topic_2,107
108,10,aee3ae6f-53b7-4821-a802-82b934fc96fa,0.9994371405481797,topic_2,107
108,10,b1b7db04-1a23-4b41-9d88-4a777316b99a,0.9994371405204175,topic_2,107
